hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q5RFM9|AL1L1_PONAB	902	PEG.aln	668	2.7e-57	199.7	1e-59	6.2e-57	198.5	6	472	423	891	420	897	0.85	1	1	0.7020958083832335	0.5177383592017738	PEG
sp|O74187|ALDH_AGABI	500	PEG.aln	668	4.6e-57	199.0	9.6e-60	6e-57	198.6	6	471	23	484	20	495	0.86	1	1	0.6916167664670658	0.932	PEG
sp|P46367|ALDH4_YEAST	519	PEG.aln	668	4.6e-57	198.9	2.3e-59	1.4e-56	197.3	6	466	46	500	41	509	0.89	1	1	0.6811377245508982	0.8882466281310212	PEG
sp|Q8R0Y6|AL1L1_MOUSE	902	PEG.aln	668	4.8e-57	198.9	1.5e-59	9.1e-57	198.0	6	472	423	891	419	897	0.83	1	1	0.7020958083832335	0.5177383592017738	PEG
sp|Q9S795|BADH1_ARATH	501	PEG.aln	668	2.1e-56	196.7	6.1e-59	3.8e-56	195.9	6	472	9	478	5	486	0.87	1	1	0.7035928143712575	0.9321357285429142	PEG
sp|Q2XQV4|ALDH2_PIG	521	PEG.aln	668	4.8e-56	195.6	6.6e-58	4.1e-55	192.5	4	471	40	504	38	514	0.85	1	1	0.6961077844311377	0.8982725527831094	PEG
sp|O04895|BADH_AMAHP	501	PEG.aln	668	8.2e-56	194.8	1.8e-58	1.1e-55	194.4	6	472	9	478	6	491	0.9	1	1	0.7035928143712575	0.9321357285429142	PEG
sp|H2IFE7|AHGD_VIBSJ	480	PEG.aln	668	9.5e-56	194.6	1.9e-58	1.2e-55	194.3	2	472	2	468	1	479	0.9	1	1	0.6991017964071856	0.98125	PEG
sp|C6KEM4|AADH2_MAIZE	506	PEG.aln	668	1.1e-55	194.4	2.7e-58	1.7e-55	193.8	7	477	12	482	9	490	0.89	1	1	0.7050898203592815	0.9308300395256917	PEG
sp|Q56R04|AADH1_SOLLC	504	PEG.aln	668	1.6e-55	193.9	3.4e-58	2.1e-55	193.4	6	472	12	479	9	490	0.87	1	1	0.7005988023952096	0.9265873015873016	PEG
sp|Q93YB2|AADH2_PEA	503	PEG.aln	668	3.4e-55	192.8	7.6e-58	4.7e-55	192.3	6	472	9	478	6	486	0.88	1	1	0.7035928143712575	0.9284294234592445	PEG
sp|P19059|DMPC_PSEUF	486	PEG.aln	668	5.3e-55	192.1	1e-57	6.3e-55	191.9	6	466	5	469	1	478	0.9	1	1	0.6961077844311377	0.948559670781893	PEG
sp|A0A0E3T3B5|AADH2_MALDO	503	PEG.aln	668	5.7e-55	192.0	1.4e-57	8.8e-55	191.4	6	477	9	479	6	489	0.89	1	1	0.7050898203592815	0.9383697813121272	PEG
sp|O24174|BADH1_ORYSJ	505	PEG.aln	668	6.9e-55	191.8	1.8e-57	1.1e-54	191.1	7	472	12	480	9	489	0.89	1	1	0.7020958083832335	0.9227722772277228	PEG
sp|P47771|ALDH2_YEAST	506	PEG.aln	668	7.1e-55	191.7	1.6e-57	1e-54	191.2	15	472	30	491	18	499	0.84	1	1	0.6916167664670658	0.9051383399209486	PEG
sp|Q8S528|AL2B7_ARATH	534	PEG.aln	668	7.9e-55	191.5	1.7e-57	1e-54	191.2	3	471	52	516	50	523	0.87	1	1	0.6961077844311377	0.8782771535580525	PEG
sp|P42757|BADH_ATRHO	502	PEG.aln	668	1.1e-54	191.1	3.5e-57	2.2e-54	190.1	6	472	9	480	6	492	0.89	1	1	0.7065868263473054	0.9302788844621513	PEG
sp|P17202|BADH_SPIOL	497	PEG.aln	668	1.1e-54	191.1	2.6e-57	1.6e-54	190.5	6	472	9	475	6	487	0.88	1	1	0.6991017964071856	0.9396378269617707	PEG
sp|Q8VWZ1|AADH1_PEA	503	PEG.aln	668	2.5e-54	189.9	5.3e-57	3.3e-54	189.5	6	472	9	478	5	487	0.89	1	1	0.7035928143712575	0.9284294234592445	PEG
sp|Q6GNL7|AL1L1_XENLA	902	PEG.aln	668	5.7e-54	188.7	1.9e-56	1.2e-53	187.7	6	472	423	891	418	898	0.84	1	1	0.7020958083832335	0.5177383592017738	PEG
sp|P54114|ALDH3_YEAST	506	PEG.aln	668	6.2e-54	188.6	1.3e-56	8.4e-54	188.2	15	472	30	491	18	501	0.84	1	1	0.6916167664670658	0.9051383399209486	PEG
sp|Q3YAT5|MPDC_MYCAO	504	PEG.aln	668	2.1e-53	186.9	4.9e-56	3.1e-53	186.3	6	466	18	472	15	480	0.9	1	1	0.6811377245508982	0.9146825396825397	PEG
sp|Q63ZT8|AL1L1_XENTR	902	PEG.aln	668	6.8e-53	185.2	2.1e-55	1.3e-52	184.2	6	472	423	891	418	898	0.84	1	1	0.7020958083832335	0.5177383592017738	PEG
sp|P42329|ALDH_GEOSE	488	PEG.aln	668	1.1e-52	184.5	3e-55	1.9e-52	183.7	8	467	13	472	7	481	0.86	1	1	0.688622754491018	0.9426229508196722	PEG
sp|A0A0E3T552|AADH1_MALDO	503	PEG.aln	668	3.6e-52	182.8	8.7e-55	5.4e-52	182.2	7	477	10	479	6	489	0.89	1	1	0.7035928143712575	0.9363817097415507	PEG
sp|A8JHB7|FAP_CHLRE	611	PEG.aln	668	4.2e-52	182.6	2.4e-30	1.5e-27	101.4	68	395	44	345	33	355	0.94	1	2	0.45209580838323354	0.5368248772504092	PEG
sp|A8JHB7|FAP_CHLRE	611	PEG.aln	668	4.2e-52	182.6	1.4e-23	8.8e-21	79.1	461	661	382	597	370	602	0.85	2	2	0.32335329341317365	0.32896890343698854	PEG
sp|P42269|HPCC_ECOLX	468	PEG.aln	668	2.4e-51	180.0	4.6e-54	2.8e-51	179.8	2	464	2	458	1	463	0.9	1	1	0.6841317365269461	0.9893162393162394	PEG
sp|A0A248QE08|FAP_CHLVA	654	PEG.aln	668	3.2e-51	179.7	1.6e-25	1e-22	85.4	68	388	82	378	60	390	0.89	1	2	0.44461077844311375	0.4908256880733945	PEG
sp|P54115|ALDH6_YEAST	500	PEG.aln	668	1.2e-50	177.8	2.5e-53	1.6e-50	177.4	7	469	28	486	23	495	0.87	1	1	0.687125748502994	0.926	PEG
sp|B0RNV0|BETB_XANCB	490	PEG.aln	668	4.9e-50	175.7	1e-52	6.5e-50	175.3	7	467	9	467	4	477	0.89	1	1	0.687125748502994	0.9408163265306122	PEG
sp|Q4UYN4|BETB_XANC8	490	PEG.aln	668	4.9e-50	175.7	1e-52	6.5e-50	175.3	7	467	9	467	4	477	0.89	1	1	0.687125748502994	0.9408163265306122	PEG
sp|B6ECN9|AADH2_SOLLC	505	PEG.aln	668	8.9e-50	174.9	1.8e-52	1.1e-49	174.5	6	472	12	479	9	495	0.89	1	1	0.7005988023952096	0.9247524752475248	PEG
sp|Q40024|BADH_HORVU	505	PEG.aln	668	1e-49	174.7	2.4e-52	1.5e-49	174.1	7	472	12	480	9	489	0.87	1	1	0.7020958083832335	0.9227722772277228	PEG
sp|P30841|CROM_ENTDO	496	PEG.aln	668	1.1e-49	174.6	2.7e-52	1.7e-49	173.9	4	472	15	480	13	492	0.87	1	1	0.6976047904191617	0.9455645161290323	PEG
sp|A0A3B1EFP9|STR4_STRTC	615	PEG.aln	668	1.1e-49	174.5	1.2e-31	7.6e-29	105.7	67	383	33	334	8	360	0.8	1	2	0.45209580838323354	0.5154471544715448	PEG
sp|A5F3A7|ALDH_VIBC3	506	PEG.aln	668	1.4e-49	174.2	2.8e-52	1.7e-49	173.9	5	467	19	482	15	491	0.87	1	1	0.6946107784431138	0.9150197628458498	PEG
sp|P0C6D7|ALDH_VIBCH	506	PEG.aln	668	1.4e-49	174.2	2.8e-52	1.7e-49	173.9	5	467	19	482	15	491	0.87	1	1	0.6946107784431138	0.9150197628458498	PEG
sp|Q3BXK7|BETB_XANE5	490	PEG.aln	668	4e-49	172.7	8.4e-52	5.2e-49	172.3	7	467	9	467	5	478	0.89	1	1	0.687125748502994	0.9408163265306122	PEG
sp|P51650|SSDH_RAT	523	PEG.aln	668	4.9e-49	172.4	1e-51	6.3e-49	172.1	8	472	52	511	49	518	0.87	1	1	0.688622754491018	0.8891013384321224	PEG
sp|A4XPI6|BETB_ECTM1	490	PEG.aln	668	7.3e-49	171.8	1.7e-51	1e-48	171.3	6	469	8	469	5	475	0.9	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|P94428|GABD_BACSU	462	PEG.aln	668	8e-49	171.7	1.7e-51	1e-48	171.3	23	469	6	448	2	455	0.89	1	1	0.6631736526946108	0.9675324675324676	PEG
sp|Q8P5D8|BETB_XANCP	490	PEG.aln	668	9.2e-49	171.5	2e-51	1.2e-48	171.1	7	467	9	467	4	477	0.89	1	1	0.687125748502994	0.9408163265306122	PEG
sp|P23883|PUUC_ECOLI	495	PEG.aln	668	9.4e-49	171.5	3.8e-51	2.4e-48	170.2	6	465	21	475	18	485	0.88	1	1	0.6811377245508982	0.9292929292929293	PEG
sp|B7V5R4|BETB_PSEA8	490	PEG.aln	668	1.1e-48	171.2	2.5e-51	1.6e-48	170.7	5	469	7	469	4	476	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|Q9HTJ1|BETB_PSEAE	490	PEG.aln	668	1.1e-48	171.2	2.5e-51	1.6e-48	170.7	5	469	7	469	4	476	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|P52476|AL1B1_BOVIN	511	PEG.aln	668	1.8e-48	170.6	9.9e-51	6.2e-48	168.8	6	470	32	493	30	500	0.87	1	1	0.6916167664670658	0.9099804305283757	PEG
sp|C6DKY5|BETB_PECCP	490	PEG.aln	668	2.6e-48	170.0	5.5e-51	3.4e-48	169.6	4	471	6	471	3	479	0.9	1	1	0.6976047904191617	0.9551020408163265	PEG
sp|Q8PPG7|BETB_XANAC	490	PEG.aln	668	2.9e-48	169.9	6.2e-51	3.8e-48	169.5	7	467	9	467	4	478	0.89	1	1	0.687125748502994	0.9408163265306122	PEG
sp|Q02DY9|BETB_PSEAB	490	PEG.aln	668	3.4e-48	169.6	7.8e-51	4.9e-48	169.1	5	469	7	469	4	476	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|A6VEI4|BETB_PSEP7	490	PEG.aln	668	3.9e-48	169.5	8.8e-51	5.5e-48	169.0	5	469	7	469	4	476	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|Q13NG6|BETB_PARXL	489	PEG.aln	668	4.9e-48	169.1	1.1e-50	6.6e-48	168.7	6	471	8	470	4	477	0.9	1	1	0.6931137724550899	0.9529652351738241	PEG
sp|B0CKN3|BETB_BRUSI	487	PEG.aln	668	6.1e-48	168.8	1.6e-50	1e-47	168.1	8	467	10	464	4	474	0.83	1	1	0.6811377245508982	0.944558521560575	PEG
sp|Q8BWF0|SSDH_MOUSE	523	PEG.aln	668	6.6e-48	168.7	1.4e-50	8.5e-48	168.3	8	472	52	511	49	518	0.88	1	1	0.688622754491018	0.8891013384321224	PEG
sp|A9M9H7|BETB_BRUC2	487	PEG.aln	668	7.6e-48	168.5	2.1e-50	1.3e-47	167.7	8	466	10	463	6	473	0.82	1	1	0.6796407185628742	0.9425051334702259	PEG
sp|Q8G1Z9|BETB_BRUSU	487	PEG.aln	668	7.6e-48	168.5	2.1e-50	1.3e-47	167.7	8	466	10	463	6	473	0.82	1	1	0.6796407185628742	0.9425051334702259	PEG
sp|P30842|CROM_NOTSL	495	PEG.aln	668	8e-48	168.4	1.8e-50	1.1e-47	167.9	6	472	17	479	13	492	0.87	1	1	0.6931137724550899	0.9434343434343434	PEG
sp|C0RHQ3|BETB_BRUMB	487	PEG.aln	668	8.3e-48	168.4	2e-50	1.2e-47	167.8	8	467	10	464	4	474	0.79	1	1	0.6811377245508982	0.944558521560575	PEG
sp|Q8K009|AL1L2_MOUSE	923	PEG.aln	668	1.5e-47	167.5	7.7e-50	4.8e-47	165.8	7	472	445	912	440	918	0.83	1	1	0.7005988023952096	0.504875406283857	PEG
sp|A5VPA5|BETB_BRUO2	487	PEG.aln	668	1.8e-47	167.3	4.2e-50	2.6e-47	166.7	8	467	10	464	4	474	0.79	1	1	0.6811377245508982	0.944558521560575	PEG
sp|B2SA42|BETB_BRUA1	487	PEG.aln	668	1.8e-47	167.3	4.2e-50	2.6e-47	166.7	8	467	10	464	4	474	0.79	1	1	0.6811377245508982	0.944558521560575	PEG
sp|Q2YMP8|BETB_BRUA2	487	PEG.aln	668	1.8e-47	167.3	4.2e-50	2.6e-47	166.7	8	467	10	464	4	474	0.79	1	1	0.6811377245508982	0.944558521560575	PEG
sp|Q57EI0|BETB_BRUAB	487	PEG.aln	668	1.8e-47	167.3	4.2e-50	2.6e-47	166.7	8	467	10	464	4	474	0.79	1	1	0.6811377245508982	0.944558521560575	PEG
sp|Q8YFY0|BETB_BRUME	487	PEG.aln	668	1.8e-47	167.3	4.2e-50	2.6e-47	166.7	8	467	10	464	4	474	0.79	1	1	0.6811377245508982	0.944558521560575	PEG
sp|B0KN18|BETB_PSEPG	490	PEG.aln	668	2e-47	167.1	7e-50	4.3e-47	166.0	6	467	8	467	4	474	0.87	1	1	0.688622754491018	0.9428571428571428	PEG
sp|Q3SY69|AL1L2_HUMAN	923	PEG.aln	668	2.1e-47	167.0	8.9e-50	5.5e-47	165.6	7	472	445	912	438	918	0.83	1	1	0.7005988023952096	0.504875406283857	PEG
sp|D4GP41|KGSDH_HALVD	482	PEG.aln	668	2.5e-47	166.8	5e-50	3.1e-47	166.5	6	470	6	469	1	476	0.87	1	1	0.6946107784431138	0.9647302904564315	PEG
sp|A6X2G8|BETB_BRUA4	487	PEG.aln	668	2.7e-47	166.7	6.9e-50	4.3e-47	166.0	7	467	9	464	3	474	0.83	1	1	0.6826347305389222	0.946611909650924	PEG
sp|A1CFL2|PATE_ASPCL	628	PEG.aln	668	2.8e-47	166.6	6.6e-24	4.1e-21	80.1	68	390	49	364	41	384	0.81	1	2	0.47305389221556887	0.5143312101910829	PEG
sp|A5WA96|BETB_PSEP1	490	PEG.aln	668	4.1e-47	166.1	1.6e-49	1e-46	164.8	6	467	8	467	4	474	0.87	1	1	0.688622754491018	0.9428571428571428	PEG
sp|Q88CW7|BETB_PSEPK	490	PEG.aln	668	4.1e-47	166.1	1.6e-49	1e-46	164.8	6	467	8	467	4	474	0.87	1	1	0.688622754491018	0.9428571428571428	PEG
sp|Q12062|AFLK_ASPPU	643	PEG.aln	668	5.4e-47	165.7	2.4e-22	1.5e-19	75.0	69	389	74	389	71	404	0.75	1	2	0.47305389221556887	0.49922239502332816	PEG
sp|B2FQ90|BETB_STRMK	490	PEG.aln	668	1.2e-46	164.5	2.4e-49	1.5e-46	164.2	5	466	7	466	1	474	0.89	1	1	0.688622754491018	0.9428571428571428	PEG
sp|Q1IG69|BETB_PSEE4	490	PEG.aln	668	1.4e-46	164.3	5.3e-49	3.3e-46	163.1	6	467	8	467	4	475	0.85	1	1	0.688622754491018	0.9428571428571428	PEG
sp|P0DOV9|SLAD_PSEPU	486	PEG.aln	668	1.6e-46	164.1	3.4e-49	2.1e-46	163.7	8	469	15	469	10	477	0.88	1	1	0.6811377245508982	0.9506172839506173	PEG
sp|C3K3D2|BETB_PSEFS	490	PEG.aln	668	1.9e-46	163.8	4.2e-49	2.6e-46	163.4	4	472	6	472	3	481	0.87	1	1	0.6991017964071856	0.9571428571428572	PEG
sp|Q3MSM3|SSDH_HYLLA	535	PEG.aln	668	2.3e-46	163.6	4.8e-49	3e-46	163.2	8	472	64	523	60	530	0.87	1	1	0.688622754491018	0.8691588785046729	PEG
sp|B2TCJ9|BETB_PARPJ	489	PEG.aln	668	3.1e-46	163.2	6.5e-49	4e-46	162.8	6	471	8	470	3	477	0.9	1	1	0.6931137724550899	0.9529652351738241	PEG
sp|B1J2K9|BETB_PSEPW	490	PEG.aln	668	3.4e-46	163.0	1.3e-48	8.3e-46	161.7	6	466	8	466	4	475	0.85	1	1	0.687125748502994	0.9408163265306122	PEG
sp|B4SHW0|BETB_STRM5	490	PEG.aln	668	4.1e-46	162.8	8.3e-49	5.2e-46	162.4	5	466	7	466	1	473	0.89	1	1	0.688622754491018	0.9428571428571428	PEG
sp|B1Z033|BETB_BURA4	489	PEG.aln	668	4.3e-46	162.7	8.8e-49	5.5e-46	162.3	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q3K5H4|BETB_PSEPF	490	PEG.aln	668	5.1e-46	162.4	1.5e-48	9.3e-46	161.6	3	472	5	472	3	479	0.85	1	1	0.7005988023952096	0.9591836734693877	PEG
sp|A8AGJ9|ABDH_CITK8	474	PEG.aln	668	5.7e-46	162.3	1.2e-48	7.5e-46	161.9	7	466	5	457	2	467	0.86	1	1	0.6781437125748503	0.9704641350210971	PEG
sp|Q4K4K8|BETB_PSEF5	490	PEG.aln	668	6.4e-46	162.1	1.7e-48	1.1e-45	161.4	3	472	5	472	3	479	0.85	1	1	0.7005988023952096	0.9591836734693877	PEG
sp|O59808|BADH_SCHPO	500	PEG.aln	668	8.7e-46	161.7	1.3e-47	8.2e-45	158.5	6	472	22	488	19	495	0.87	1	1	0.6991017964071856	0.934	PEG
sp|A7FKL5|BETB_YERP3	490	PEG.aln	668	9.8e-46	161.5	2.1e-48	1.3e-45	161.1	4	468	6	468	3	477	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|H6AGY0|EO_BOMMO	668	PEG.aln	668	1e-45	161.4	1.6e-27	9.8e-25	92.1	69	388	47	340	34	369	0.84	1	2	0.44011976047904194	0.47904191616766467	PEG
sp|B2K8U5|BETB_YERPB	490	PEG.aln	668	1.3e-45	161.2	2.7e-48	1.7e-45	160.8	4	468	6	468	3	478	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|A4TNP1|BETB_YERPP	490	PEG.aln	668	1.3e-45	161.1	2.7e-48	1.7e-45	160.7	4	468	6	468	3	477	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|Q1C931|BETB_YERPA	490	PEG.aln	668	1.3e-45	161.1	2.7e-48	1.7e-45	160.7	4	468	6	468	3	477	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|Q1CFR8|BETB_YERPN	490	PEG.aln	668	1.3e-45	161.1	2.7e-48	1.7e-45	160.7	4	468	6	468	3	477	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|Q8ZGV9|BETB_YERPE	490	PEG.aln	668	1.3e-45	161.1	2.7e-48	1.7e-45	160.7	4	468	6	468	3	477	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|Q0B712|BETB_BURCM	489	PEG.aln	668	1.3e-45	161.1	2.7e-48	1.7e-45	160.7	4	471	6	470	3	477	0.9	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q6FDF8|BETB_ACIAD	490	PEG.aln	668	1.3e-45	161.1	3.5e-48	2.2e-45	160.4	4	471	6	471	4	481	0.86	1	1	0.6976047904191617	0.9551020408163265	PEG
sp|Q6A2H2|SSDH_PONPY	535	PEG.aln	668	1.3e-45	161.1	2.8e-48	1.7e-45	160.7	8	472	64	523	60	530	0.87	1	1	0.688622754491018	0.8691588785046729	PEG
sp|A0B2F6|BETB_BURCH	489	PEG.aln	668	1.5e-45	160.9	3.2e-48	2e-45	160.5	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q1BQE1|BETB_BURO1	489	PEG.aln	668	1.5e-45	160.9	3.2e-48	2e-45	160.5	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|B1K708|BETB_BURO0	489	PEG.aln	668	1.7e-45	160.7	3.4e-48	2.1e-45	160.4	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|P32872|ALDHY_YEASX	511	PEG.aln	668	2.1e-45	160.4	1.2e-47	7.2e-45	158.6	132	470	183	510	166	511	0.93	1	1	0.49101796407185627	0.6634050880626223	PEG
sp|Q66D53|BETB_YERPS	490	PEG.aln	668	2.3e-45	160.3	4.8e-48	3e-45	159.9	4	468	6	468	3	478	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|P55653|GABD_SINFN	491	PEG.aln	668	2.7e-45	160.1	6.1e-48	3.8e-45	159.5	23	470	36	477	27	484	0.84	1	1	0.6616766467065869	0.9124236252545825	PEG
sp|Q3MSM4|SSDH_PANPA	535	PEG.aln	668	2.7e-45	160.0	5.7e-48	3.6e-45	159.7	8	472	64	523	60	530	0.87	1	1	0.688622754491018	0.8691588785046729	PEG
sp|Q39A43|BETB_BURL3	489	PEG.aln	668	3e-45	159.9	6e-48	3.8e-45	159.6	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q6D6E0|BETB_PECAS	490	PEG.aln	668	3e-45	159.9	6.3e-48	3.9e-45	159.5	4	471	6	471	3	479	0.89	1	1	0.6976047904191617	0.9551020408163265	PEG
sp|Q4ZM62|BETB_PSEU2	490	PEG.aln	668	3.3e-45	159.8	9.4e-48	5.9e-45	158.9	3	466	5	466	3	475	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q6A2H1|SSDH_GORGO	535	PEG.aln	668	3.8e-45	159.6	7.9e-48	4.9e-45	159.2	8	472	64	523	60	530	0.87	1	1	0.688622754491018	0.8691588785046729	PEG
sp|P23105|XYLG_PSEPU	486	PEG.aln	668	4.8e-45	159.2	9.2e-48	5.7e-45	159.0	2	466	2	469	1	478	0.89	1	1	0.7005988023952096	0.9567901234567902	PEG
sp|B1JSQ9|BETB_YERPY	490	PEG.aln	668	5.2e-45	159.1	1.1e-47	6.9e-45	158.7	4	468	6	468	3	477	0.89	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|B4EHJ1|BETB_BURCJ	489	PEG.aln	668	5.4e-45	159.0	1.1e-47	7e-45	158.7	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|P0DY22|MFMG_ANNMO	604	PEG.aln	668	5.7e-45	159.0	1.3e-45	7.9e-43	151.9	63	644	29	582	24	601	0.77	1	1	0.8293413173652695	0.9635761589403974	PEG
sp|A4JJG5|BETB_BURVG	489	PEG.aln	668	6e-45	158.9	1.2e-47	7.8e-45	158.5	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|B3PTE1|BETB_RHIE6	487	PEG.aln	668	7.4e-45	158.6	2.3e-47	1.4e-44	157.7	133	465	139	462	6	472	0.82	1	1	0.48502994011976047	0.6837782340862423	PEG
sp|A0A5C1REZ4|ASC1_DIDFA	494	PEG.aln	668	9.5e-45	158.2	2e-47	1.3e-44	157.8	23	465	21	458	6	470	0.87	1	1	0.655688622754491	0.8967611336032388	PEG
sp|P51649|SSDH_HUMAN	535	PEG.aln	668	1.2e-44	157.9	2.6e-47	1.6e-44	157.5	8	472	64	523	60	530	0.87	1	1	0.688622754491018	0.8691588785046729	PEG
sp|Q985M6|BETB_RHILO	487	PEG.aln	668	1.3e-44	157.8	2.9e-47	1.8e-44	157.3	8	465	10	462	5	484	0.8	1	1	0.6781437125748503	0.9404517453798767	PEG
sp|A9AN00|BETB_BURM1	489	PEG.aln	668	1.3e-44	157.8	2.7e-47	1.7e-44	157.4	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q2KB42|BETB_RHIEC	487	PEG.aln	668	1.5e-44	157.6	4.3e-47	2.7e-44	156.8	133	465	139	462	6	473	0.81	1	1	0.48502994011976047	0.6837782340862423	PEG
sp|Q48CM6|BETB_PSE14	490	PEG.aln	668	1.5e-44	157.6	4.5e-47	2.8e-44	156.7	3	466	5	466	3	475	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q66I21|AL8A1_DANRE	487	PEG.aln	668	1.7e-44	157.4	3.4e-47	2.1e-44	157.1	6	467	11	471	5	481	0.87	1	1	0.6901197604790419	0.9486652977412731	PEG
sp|A4VKC2|BETB_STUS1	490	PEG.aln	668	1.8e-44	157.3	4e-47	2.5e-44	156.9	6	466	8	466	1	475	0.88	1	1	0.687125748502994	0.9408163265306122	PEG
sp|P80668|FEAB_ECOLI	499	PEG.aln	668	2.2e-44	157.0	1.1e-46	6.6e-44	155.5	6	466	21	482	18	488	0.85	1	1	0.6916167664670658	0.9238476953907816	PEG
sp|B0VST2|BETB_ACIBS	490	PEG.aln	668	3.2e-44	156.5	9.3e-47	5.8e-44	155.7	5	468	7	468	4	474	0.85	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q6A2H0|SSDH_PANTR	535	PEG.aln	668	3.3e-44	156.5	6.9e-47	4.3e-44	156.1	8	472	64	523	60	530	0.87	1	1	0.688622754491018	0.8691588785046729	PEG
sp|Q8ZPC9|ABDH_SALTY	474	PEG.aln	668	4.2e-44	156.1	8e-47	5e-44	155.9	9	469	7	460	1	467	0.86	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q7X2H8|CHOX_ARTGO	546	PEG.aln	668	4.5e-44	156.0	1e-15	6.5e-13	53.0	68	388	12	306	7	319	0.83	1	2	0.4416167664670659	0.5879120879120879	PEG
sp|B5ZUG3|BETB_RHILW	487	PEG.aln	668	4.9e-44	155.9	2.1e-46	1.3e-43	154.5	132	466	138	463	6	477	0.8	1	1	0.4880239520958084	0.6878850102669405	PEG
sp|Q88AE9|BETB_PSESM	490	PEG.aln	668	6.2e-44	155.5	1.8e-46	1.1e-43	154.7	3	466	5	466	3	475	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|B0V944|BETB_ACIBY	490	PEG.aln	668	6.6e-44	155.5	1.8e-46	1.1e-43	154.7	5	468	7	468	4	476	0.85	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|B7GYG4|BETB_ACIB3	490	PEG.aln	668	6.6e-44	155.5	1.8e-46	1.1e-43	154.7	5	468	7	468	4	476	0.85	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|B7I896|BETB_ACIB5	490	PEG.aln	668	6.6e-44	155.5	1.8e-46	1.1e-43	154.7	5	468	7	468	4	476	0.85	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q9HWJ2|AMALD_PSEAE	496	PEG.aln	668	7.6e-44	155.3	1.3e-45	8.1e-43	151.9	24	464	40	476	23	488	0.84	1	1	0.6541916167664671	0.8891129032258065	PEG
sp|C0Q4N4|ABDH_SALPC	474	PEG.aln	668	8.1e-44	155.2	1.6e-46	9.7e-44	154.9	9	469	7	460	1	467	0.87	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q9US47|SSDH1_SCHPO	498	PEG.aln	668	8.6e-44	155.1	2.3e-46	1.4e-43	154.4	7	472	26	486	20	491	0.89	1	1	0.6901197604790419	0.9357429718875502	PEG
sp|B9JBA3|BETB_RHIR8	487	PEG.aln	668	8.7e-44	155.1	1.9e-46	1.2e-43	154.6	8	466	10	463	5	477	0.88	1	1	0.6796407185628742	0.9425051334702259	PEG
sp|Q57P61|ABDH_SALCH	474	PEG.aln	668	8.8e-44	155.1	1.7e-46	1.1e-43	154.8	9	469	7	460	1	467	0.87	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B2HV80|BETB_ACIBC	490	PEG.aln	668	9.5e-44	154.9	2.6e-46	1.6e-43	154.2	5	468	7	468	4	476	0.85	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A9MYQ4|ABDH_SALPB	474	PEG.aln	668	1e-43	154.8	2e-46	1.2e-43	154.6	9	469	7	460	1	467	0.87	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|A6W2P7|BETB_MARMS	485	PEG.aln	668	1.7e-43	154.1	3.3e-46	2.1e-43	153.8	6	466	5	461	1	482	0.88	1	1	0.6841317365269461	0.9505154639175257	PEG
